8.412023460410557	3.5352075310653657
8.421309872922777	3.527662263411643
8.430596285434994	3.5197919323890483
8.439882697947214	3.5128692859386286
8.449169110459433	3.50519710621307
8.458455522971652	3.495663866969781
8.46774193548387	3.4908297900619245
8.47702834799609	3.482790365353851
8.486314760508309	3.4747272748224884
8.495601173020528	3.467312929720544
8.504887585532748	3.459403091041857
8.514173998044965	3.4513583698257206
8.523460410557185	3.4446966762028723
8.532746823069404	3.438985262439427
8.542033235581624	3.4277075131820918
8.551319648093841	3.4223974554568932
8.56060606060606	3.417736512736113
8.56989247311828	3.40670982116992
8.5791788856305	3.403189011194192
8.588465298142717	3.395281787980303
8.597751710654936	3.3881294647315467
8.607038123167156	3.382065906229334
8.616324535679375	3.370323604874751
8.625610948191593	3.365955072587125
8.634897360703812	3.3582414924269015
8.644183773216032	3.35175704112548
8.653470185728251	3.3441359679913596
8.662756598240469	3.338962179652681
8.672043010752688	3.331853428998265
8.681329423264907	3.3242618744862846
8.690615835777127	3.318261132161714
8.699902248289344	3.3103000035283614
8.709188660801564	3.3043073162866397
8.718475073313783	3.2968840223750813
8.727761485826003	3.291114722752715
8.73704789833822	3.2758401533515853
8.74633431085044	3.273030977778539
8.755620723362659	3.258049790177073
8.764907135874878	3.2586291337232707
8.774193548387096	3.2563754122117166
8.783479960899315	3.2492197401391913
8.792766373411535	3.243061013735557
8.802052785923754	3.235874631140588
8.811339198435972	3.2291608292842224
8.820625610948191	3.2230318795670168
8.82991202346041	3.2164516361063544
8.83919843597263	3.209695476710459
8.848484848484848	3.201886347085166
8.857771260997067	3.1982150721351075
8.867057673509287	3.1818290840993857
8.876344086021506	3.1776865856863896
8.885630498533724	3.1716655139255394
8.894916911045943	3.1713786877775902
8.904203323558162	3.1631768033443324
8.913489736070382	3.1576911246226813
8.9227761485826	3.1509106971363803
8.932062561094819	3.142168771037644
8.941348973607038	3.137901537550986
8.950635386119258	3.131783462674282
8.959921798631475	3.1253009570975143
8.969208211143695	3.1169418477257373
8.978494623655914	3.112635392518117
8.987781036168133	3.1021752546176584
8.997067448680351	3.1010162139522595
9.00635386119257	3.0932723411028538
9.01564027370479	3.0873380492609224
9.02492668621701	3.079418891359518
9.034213098729229	3.074869298520055
9.043499511241446	3.0688456252031413
9.052785923753666	3.062476076957563
9.062072336265885	3.0560541088349615
9.071358748778104	3.0501824431352
9.080645161290322	3.0435986270566637
9.089931573802541	3.032313769404145
9.09921798631476	3.031538744595851
9.10850439882698	3.025113978417505
9.117790811339198	3.0204124353624504
9.127077223851417	3.008769225881244
9.136363636363637	3.0048771920271773
9.145650048875856	3.000229992102169
9.154936461388074	2.9957669142522065
9.164222873900293	2.989442362738097
9.173509286412513	2.982836459516181
9.182795698924732	2.9776189652602554
9.19208211143695	2.971982448267878
9.201368523949169	2.966227417182487
9.210654936461388	2.959304459484133
9.219941348973608	2.9535698549891736
9.229227761485825	2.9485842124143136
9.238514173998045	2.942473590762604
9.247800586510264	2.9367413456840548
9.257086999022484	2.930514360753548
9.266373411534701	2.923774844696982
9.27565982404692	2.9189411860668497
9.28494623655914	2.913773268648902
9.29423264907136	2.9078778692976566
9.303519061583577	2.9020187396412975
9.312805474095796	2.8965617885318014
9.322091886608016	2.8894086190383654
9.331378299120235	2.8861028734283978
9.340664711632453	2.871516643369423
9.349951124144672	2.8734693536829337
9.359237536656892	2.868114199476626
9.368523949169111	2.861401874540992
9.377810361681329	2.8553798239051194
9.387096774193548	2.850016746411886
9.396383186705767	2.8458312039592464
9.405669599217987	2.8400569384617937
9.414956011730204	2.834970836042726
9.424242424242424	2.8293547488617943
9.433528836754643	2.82395208353331
9.442815249266863	2.8182831713799605
9.45210166177908	2.813262432567736
9.4613880742913	2.806050314866544
9.470674486803519	2.8002559670409988
9.479960899315738	2.7967534704373422
9.489247311827956	2.791398622344037
9.498533724340176	2.785464300369282
9.507820136852395	2.780649236632171
9.517106549364614	2.7734342509511807
9.526392961876834	2.7688382418433766
9.535679374389051	2.764944325931934
9.54496578690127	2.7593287188183444
9.55425219941349	2.754198027260678
9.56353861192571	2.747401706424565
9.572825024437927	2.743706292296838
9.582111436950147	2.738622486519212
9.591397849462366	2.732890155597469
9.600684261974585	2.7280048008339626
9.609970674486803	2.723058808784467
9.619257086999022	2.7175642780896574
9.628543499511242	2.712697309253986
9.637829912023461	2.707683959339982
9.647116324535679	2.7024275767191424
9.656402737047898	2.6974886667993427
9.665689149560118	2.6908281856379808
9.674975562072337	2.6864311639248593
9.684261974584555	2.6822180084328897
9.693548387096774	2.6769074628236513
9.702834799608993	2.672090519060616
9.712121212121213	2.6672590625117985
9.72140762463343	2.6540013601716574
9.73069403714565	2.6569206907020293
9.73998044965787	2.651706624874906
9.749266862170089	2.642692191621805
9.758553274682306	2.643694572009382
9.767839687194526	2.637375436233265
9.777126099706745	2.6328423539283676
9.786412512218964	2.6256867671478763
9.795698924731182	2.622914288483188
9.804985337243401	2.6183196685314702
9.814271749755621	2.612849584088976
9.82355816226784	2.6089351518837964
9.832844574780058	2.6039029039991517
9.842130987292277	2.5993122322118998
9.851417399804497	2.594486956971921
9.860703812316716	2.589505160117588
9.869990224828934	2.584951762992909
9.879276637341153	2.580478620637042
9.888563049853373	2.575710519443648
9.897849462365592	2.5710734504629027
9.90713587487781	2.566277254655289
9.916422287390029	2.559614653144337
9.925708699902248	2.5552991370714526
9.934995112414468	2.552971609977946
9.944281524926685	2.546850526337195
9.953567937438905	2.5451895936456537
9.962854349951124	2.5285687685889053
9.972140762463344	2.561525371328179
9.981427174975561	2.4332800515385844
9.99071358748778	2.7141143355711574
10.0	1.0
